project,date,chip_id,run_id,well_id,well_key,well_dir,network_json,n_units_network_json,burstlets_events_len,burstlets_count,burstlets_rate,burstlets_duration_mean,burstlets_duration_std,burstlets_duration_cv,burstlets_inter_event_interval_mean,burstlets_inter_event_interval_std,burstlets_inter_event_interval_cv,burstlets_intensity_mean,burstlets_intensity_std,burstlets_intensity_cv,burstlets_participation_mean,burstlets_participation_std,burstlets_participation_cv,burstlets_spikes_per_burst_mean,burstlets_spikes_per_burst_std,burstlets_spikes_per_burst_cv,burstlets_burst_peak_mean,burstlets_burst_peak_std,burstlets_burst_peak_cv,burstlets_peak_synchrony_mean,burstlets_peak_synchrony_std,burstlets_peak_synchrony_cv,network_bursts_events_len,network_bursts_count,network_bursts_rate,network_bursts_duration_mean,network_bursts_duration_std,network_bursts_duration_cv,network_bursts_inter_event_interval_mean,network_bursts_inter_event_interval_std,network_bursts_inter_event_interval_cv,network_bursts_intensity_mean,network_bursts_intensity_std,network_bursts_intensity_cv,network_bursts_participation_mean,network_bursts_participation_std,network_bursts_participation_cv,network_bursts_spikes_per_burst_mean,network_bursts_spikes_per_burst_std,network_bursts_spikes_per_burst_cv,network_bursts_burst_peak_mean,network_bursts_burst_peak_std,network_bursts_burst_peak_cv,network_bursts_peak_synchrony_mean,network_bursts_peak_synchrony_std,network_bursts_peak_synchrony_cv,superbursts_events_len,superbursts_count,superbursts_rate,superbursts_duration_mean,superbursts_duration_std,superbursts_duration_cv,superbursts_inter_event_interval_mean,superbursts_inter_event_interval_std,superbursts_inter_event_interval_cv,superbursts_intensity_mean,superbursts_intensity_std,superbursts_intensity_cv,superbursts_participation_mean,superbursts_participation_std,superbursts_participation_cv,superbursts_spikes_per_burst_mean,superbursts_spikes_per_burst_std,superbursts_spikes_per_burst_cv,superbursts_burst_peak_mean,superbursts_burst_peak_std,superbursts_burst_peak_cv,superbursts_peak_synchrony_mean,superbursts_peak_synchrony_std,superbursts_peak_synchrony_cv,diag_adaptive_bin_ms,diag_biological_isi_s,diag_baseline_value,diag_spread_mad,diag_participation_quorum_floor,diag_threshold_detect_1.2x,diag_threshold_merge_1.05x,diag_burstlet_merge_gap_s,diag_network_merge_gap_s,diag_merge_floor,plot_threshold,plot_baseline,recording_duration_s_plot
CX138,260404,T003346,000044,well014,CX138|260404|T003346|000044|well014,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well014,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well014/network_results.json,124,8,8.0,0.026664266882647225,1.2374999999999927,0.37372282509903004,0.3019982425042685,39.059999999999995,38.28461123144465,0.9801487770467141,16.474213115384835,6.823683309340916,0.4142038992422927,0.8457661290322581,0.138714219496152,0.16401013795015826,667.125,299.96934739236275,0.4496448902265134,1858.3333333333335,529.3470821052416,0.2848504477696367,29.583445045007444,9.581028876118708,0.32386454185921865,7,7.0,0.023331233522316322,1.414285714285706,0.24656828337673542,0.17434121046839982,45.56999999999999,37.68719676494924,0.8270177038610763,18.827672131868383,5.52199803074066,0.29329159718019154,0.8617511520737329,0.11800744725623849,0.13693912328665106,762.4285714285714,239.26247221878506,0.3138162461179493,1847.6190476190477,565.0838237740986,0.30584433760969254,31.485605098844513,8.715741045922199,0.27681669189969155,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.2940000000000058,4.45458273305559,0.7100899845874338,10.0,10.0,4.67731186970837,0.8820000000000174,2.940000000000058,4.67731186970837,10.0,4.45458273305559,299.99999999999994
CX138,260404,T003346,000044,well015,CX138|260404|T003346|000044|well015,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well015,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well015/network_results.json,145,59,59.0,0.19668017203847998,0.7861016949152554,0.4077553975539956,0.5187056588116797,4.888448275862069,5.4335350154909285,1.1115050643617037,7.891510018184353,3.786315971163066,0.4797961305806219,0.5659848042080654,0.12562820258170876,0.22196391430948337,322.47457627118644,166.67896229662003,0.5168747385420257,1109.0395480225989,308.86649633822003,0.2784990822815331,17.442662802663023,3.4544021074992473,0.19804327737000416,25,25.0,0.08333905594850846,1.8708000000000027,0.3900350753457936,0.20848571485235892,11.784999999999997,2.4377294763775583,0.20685018891621204,18.623963642915072,3.591752994851654,0.19285652956147326,0.5723678160919541,0.06828822984851467,0.11930829779140444,761.04,144.1952787021822,0.1894713532825899,1353.3333333333335,250.86516962969037,0.18536835194312093,20.35038612174706,2.4597936887520744,0.1208720893076059,1,1.0,0.0033335622379403384,2.5799999999999983,0.0,0.0,0.0,0.0,0.0,22.492278208478773,0.0,0.0,0.6,0.0,0.0,885.0,0.0,0.0,1566.6666666666667,0.0,0.0,21.61394247822348,0.0,0.0,30.0,0.19890000000000896,3.995237828892156,1.6188120198062463,10.0,10.0,4.194999720336764,0.5967000000000269,1.9890000000000896,4.194999720336764,10.0,3.995237828892156,299.96999999999997
CX138,260404,T003346,000044,well016,CX138|260404|T003346|000044|well016,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well016,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well016/network_results.json,328,155,155.0,0.5166181045648376,0.5287741935483877,0.37510486358999134,0.7093857229922961,1.8734415584415585,3.561021190881805,1.9007911801871613,11.075393763287165,9.117910686342707,0.823258376290589,0.46329661683713613,0.12139965940682122,0.2620344181133901,394.2903225806452,355.2440136880371,0.9009706638574122,1259.3548387096776,713.9598391137054,0.5669250771650836,25.006125423086555,10.964006670140645,0.43845283844006794,33,33.0,0.10998966097186866,2.5818181818181816,1.4667764171308573,0.5681176263535012,8.953125,5.06659244308983,0.5659021227883928,52.02078888816698,29.253537309557256,0.5623432080671785,0.47903089534880006,0.062081412536607164,0.12959793019488525,1851.969696969697,1023.7901206804735,0.552811486254694,2201.010101010101,742.6626429576022,0.3374190071262167,40.648249967878336,12.546929157131943,0.30867083249701927,18,18.0,0.059994360530110175,4.1099999999999985,1.0273266277090267,0.24995781696083383,16.095882352941175,7.1087833482278535,0.4416522929498722,75.1851801367498,18.830505463778064,0.25045501559653627,0.4659100074496416,0.04791549001812843,0.10284280065245738,2651.6666666666665,658.1217381474512,0.24819173028816513,2611.1111111111113,365.9926464889023,0.14016739652766472,45.18501639517439,7.136408158968625,0.15793749185694156,30.0,0.20469999999999988,9.263258448706342,4.104858391170392,16.400000000000002,16.400000000000002,9.72642137114166,0.6140999999999996,2.046999999999999,9.72642137114166,16.400000000000002,9.263258448706342,300.0
CX138,260404,T003346,000044,well017,CX138|260404|T003346|000044|well017,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well017,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well017/network_results.json,166,212,212.0,0.7065766959007219,0.4279245283018856,0.2724044474366514,0.6365712396006421,1.4200947867298577,3.1007869342908037,2.1835070188738475,5.065144196722982,3.483638074798037,0.6877668116638933,0.46337235735394405,0.09726563555509282,0.2099081527230531,188.0566037735849,168.0912448860248,0.8938332476130546,699.056603773585,347.66238072003216,0.49733080103000543,13.375651301286277,4.44716891768994,0.33248242029621955,43,43.0,0.14331508454590114,2.2179069767441817,1.892444657590904,0.8532570019545878,7.075714285714286,6.3921343565864674,0.9033906823360645,24.972338830355163,22.544084544921983,0.9027622401758576,0.45708117417279653,0.050340855582235874,0.11013548233164563,927.1627906976744,848.4202537584548,0.9150715087692776,968.9922480620156,481.3522805885132,0.4967555535673456,17.186301645622017,6.769736885972494,0.39390306451981744,18,18.0,0.05999236097270281,4.468333333333332,1.0792808819868092,0.24153992136967015,16.78058823529412,3.5560246650839065,0.2119129922754808,50.31267527418676,11.962171717697158,0.23775662201438189,0.4679567680571697,0.04559003510700467,0.09742360452714938,1882.6666666666667,417.4006867906824,0.2217071636636061,1475.9259259259259,189.80352269934542,0.12859962642113743,24.275817055208293,1.7346087388707578,0.07145418565834033,30.0,0.18580000000000044,7.338180617028352,2.22602575509777,10.0,10.0,7.70508964787977,0.5574000000000013,1.8580000000000043,7.70508964787977,10.0,7.338180617028352,300.03000000000003
CX138,260404,T003346,000044,well018,CX138|260404|T003346|000044|well018,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well018,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well018/network_results.json,139,73,73.0,0.24336772930574185,0.5087671232876703,0.23456719226320594,0.46105021634932863,4.0929166666666665,5.448148369833755,1.331116368482237,4.37853979984895,1.6083776215432024,0.36733196340905433,0.4910811077165665,0.0862736529948402,0.17568106701558167,158.68493150684932,69.07369039256093,0.4352882768177614,609.5890410958905,156.10161893926013,0.25607681309137054,11.660509435114985,2.00453218338084,0.17190777079981612,61,61.0,0.20336207517329116,0.6206557377049169,0.3035952269245006,0.4891523730162327,4.911499999999999,5.6997897110332065,1.1604987704434913,5.239891891622514,1.9288522743598486,0.3681091736727771,0.5045209733852263,0.07514882846852933,0.14895085126847551,189.9016393442623,80.06855769738068,0.4216317351122429,621.311475409836,161.0567093877395,0.2592205612836968,11.799928177835145,2.1298081373357953,0.18049331362341708,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.20060000000000855,7.247578383762647,1.1575077014865958,10.0,10.0,7.60995730295078,0.6018000000000256,2.0060000000000855,7.60995730295078,10.0,7.247578383762647,299.93999999999994
CX138,260404,T003346,000044,well019,CX138|260404|T003346|000044|well019,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well019,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well019/network_results.json,5,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.5455742570906439,0.0,0.0,5.0,5.0,0.0,1.6367227712719317,5.455742570906439,0.0,5.0,0.0,298.5600000000003
CX138,260404,T003346,000044,well020,CX138|260404|T003346|000044|well020,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well020,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well020/network_results.json,165,9,9.0,0.03000120004800192,0.6666666666666666,0.363532055746893,0.5452980836203396,7.81875,11.530697547741864,1.4747494865217412,8.844391315966964,6.3938677197191005,0.7229290848061095,0.5286195286195287,0.1307299490625697,0.24730442593365096,367.55555555555554,299.15551923933816,0.8139055843875586,1185.1851851851852,589.0169904927728,0.49698308572827704,19.576839225625413,8.93084748379219,0.45619455627453975,4,4.0,0.013333866688000854,1.6724999999999994,0.30102948360584025,0.1799877330976624,20.71000000000001,11.5653880177018,0.5584446169822208,19.89988046092567,5.125981274920175,0.2575885460711824,0.5555555555555555,0.0811482738116967,0.1460668928610541,827.0,248.53269402635945,0.3005232092217164,1491.6666666666667,519.8156724583565,0.34847978041900995,25.063299857969678,8.073757942329388,0.32213467452738787,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.4659000000000049,3.7802651614116742,0.6338712485614759,10.0,10.0,3.969278419482258,1.3977000000000148,4.6590000000000495,3.969278419482258,10.0,3.7802651614116742,299.97
CX138,260404,T003346,000044,well021,CX138|260404|T003346|000044|well021,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well021,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well021/network_results.json,108,32,32.0,0.10666844447407457,0.7424999999999979,0.26067220795473467,0.35107368074711837,8.894516129032258,5.561362584666361,0.625257462462036,5.263499775856431,1.9046136924877068,0.3618530965317282,0.4389467592592593,0.08088147718718082,0.1842626138160164,236.53125,89.3763057159866,0.37786256875565744,715.6250000000001,89.35897292195489,0.12486843377740418,12.362288362647607,1.0334538738891978,0.0835972955469763,23,23.0,0.0766679444657411,1.0330434782608666,0.1911392568284738,0.1850253748760484,12.510000000000003,1.7501973914649915,0.13990386822262119,7.323130122930688,1.5436555822691105,0.21079177296543047,0.45974235104669886,0.0744559748469192,0.161951524973509,329.0869565217391,65.65583059209015,0.19950906376246183,740.5797101449276,90.06520543935854,0.12161446527036669,12.74589381941251,0.8976500225231903,0.07042660446111933,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.2267999999999972,4.755601049670723,1.2893444474201634,10.0,10.0,4.99338110215426,0.6803999999999916,2.267999999999972,4.99338110215426,10.0,4.755601049670723,299.97
CX138,260404,T003346,000044,well022,CX138|260404|T003346|000044|well022,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well022,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well022/network_results.json,18,8,8.0,0.02667221448728002,0.9487499999999933,0.3885369190952136,0.4095250794152478,39.960000000000015,24.864537570029917,0.6222356749256733,1.824687914691878,0.4715364658358021,0.2584203370007123,0.9305555555555556,0.03674654598700822,0.03948882553827748,131.625,19.974593237410367,0.15175379477614714,641.6666666666667,130.96861371251424,0.20410693046106113,5.361225338035703,0.38672367901600074,0.07213344984258623,8,8.0,0.02667221448728002,0.9487499999999933,0.3885369190952136,0.4095250794152478,39.960000000000015,24.864537570029917,0.6222356749256733,1.824687914691878,0.4715364658358021,0.2584203370007123,0.9305555555555556,0.03674654598700822,0.03948882553827748,131.625,19.974593237410367,0.15175379477614714,641.6666666666667,130.96861371251424,0.20410693046106113,5.361225338035703,0.38672367901600074,0.07213344984258623,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.09940000000000282,0.31442031089139005,0.12602057232821023,5.0,5.0,0.33014132643595956,0.29820000000000846,0.9940000000000282,0.33014132643595956,5.0,0.31442031089139005,299.9100000000001
CX138,260404,T003346,000044,well023,CX138|260404|T003346|000044|well023,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well023,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260404/T003346/Network/000044/well023/network_results.json,219,70,70.0,0.233340100196239,0.6102857142857169,0.3544894575445169,0.580858193542043,4.084782608695652,5.447737360046406,1.3336664106553204,9.850222303547195,6.7392700528569085,0.6841744120262148,0.5191128506196999,0.14379790735080167,0.27700702685194645,371.5571428571429,282.96615828521595,0.7615683448023806,1256.1904761904761,463.68239188502474,0.36911790104569825,22.399139864858917,9.869741463901876,0.4406303779274179,25,25.0,0.08333575007008535,1.7820000000000034,0.543588079339495,0.30504381556649496,11.729999999999999,3.7029447740953447,0.3156815664190405,27.580622449932154,7.511847362331835,0.2723596023247225,0.5400639269406392,0.08363585152752141,0.15486287336631205,1040.36,288.1646584853875,0.2769855227857545,1562.666666666667,390.0222215891466,0.2495875991398122,31.94193993947865,7.713380711819987,0.24148128530811716,5,5.0,0.01666715001401707,3.6480000000000006,0.8080198017375503,0.2214966561780565,50.272499999999994,55.943566821842886,1.1128065407895549,38.73820769101642,4.248031489523728,0.1096599905552385,0.46075342465753427,0.025474214286274968,0.055288171336348224,1433.2,143.74894782223626,0.10029929376377077,1680.0,120.36980056845191,0.0716486908145547,34.14252427816775,1.332377348169479,0.03902398479134891,30.0,0.21330000000000382,5.248568892197936,1.8688252704351358,10.950000000000001,10.950000000000001,5.510997336807833,0.6399000000000115,2.133000000000038,5.510997336807833,10.950000000000001,5.248568892197936,299.97
CX138,260405,T003346,000048,well000,CX138|260405|T003346|000048|well000,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260405/T003346/Network/000048/well000,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260405/T003346/Network/000048/well000/network_results.json,110,8,8.0,0.026671085176444228,0.9037499999999956,0.2914162615572407,0.32245229494577277,40.56428571428571,33.563285152143266,0.8274097413805349,9.553458406889241,3.253824219986247,0.3405912373721993,0.7306818181818182,0.11659223816361018,0.159566360161706,411.125,151.19890665940676,0.3677686996884324,1179.1666666666667,118.9508535301683,0.10087704893017806,20.201430628234295,3.908571648134739,0.19347994308244532,6,6.0,0.02000331388233317,1.204999999999994,0.1253993620398495,0.1040658606139835,56.79,26.18517137618159,0.46108771572779694,12.73794454251899,1.3733461892997205,0.10781536885448982,0.7575757575757577,0.09573072120564433,0.1263645519914505,548.1666666666666,50.91959893356933,0.09289072471919003,1222.2222222222224,95.58139185602917,0.07820295697311476,21.770983204269925,0.9539178507926519,0.043816020702526694,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.30119999999999436,3.277755843346787,0.5743945325461244,10.0,10.0,3.4416436355141267,0.9035999999999831,3.0119999999999436,3.4416436355141267,10.0,3.277755843346787,299.93999999999994
CX138,260405,T003346,000048,well001,CX138|260405|T003346|000048|well001,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260405/T003346/Network/000048/well001,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260405/T003346/Network/000048/well001/network_results.json,33,92,92.0,0.3067096060115083,0.4033695652173919,0.18877336983981993,0.46799110819896006,3.197802197802198,4.017610355903533,1.2563661250419982,2.7822288359879126,0.9496911594309085,0.34134185770297815,0.7453886693017127,0.1990144090019413,0.26699414305342195,128.94565217391303,48.268128860616756,0.37432924683273555,713.0434782608696,256.36611999564514,0.35953785121340476,11.784287150637788,2.87073640735713,0.24360713301200917,33,33.0,0.11001540215630189,1.1245454545454563,0.1323469020390671,0.11768924191024542,9.0703125,1.6475028155799196,0.18163683065825126,7.756516754875392,0.4157983651697517,0.05360632592051063,0.7580348943985308,0.07373709737803767,0.0972740145907729,359.4848484848485,17.7065665137066,0.04925539028511488,1033.3333333333335,100.50378152592121,0.0972617240573431,15.398810748217526,0.6533182545415356,0.04242653963502732,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.03489999999999328,0.23796544586661278,0.23703654481906603,5.0,5.0,0.24986371815994343,0.10469999999997984,0.34899999999993275,0.24986371815994343,5.0,0.23796544586661278,299.94
CX138,260405,T003346,000048,well002,CX138|260405|T003346|000048|well002,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260405/T003346/Network/000048/well002,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260405/T003346/Network/000048/well002/network_results.json,61,22,22.0,0.07334125418878572,0.7499999999999997,0.36897893509718155,0.49197191346290897,12.807142857142857,8.087381201221909,0.6314742711495077,5.740826133703959,2.339591605852716,0.4075357015460108,0.7995529061102832,0.10355530554555646,0.12951651448475002,232.0,94.45008301647057,0.40711242679513177,804.5454545454545,90.0591581922035,0.11193793673607215,14.571954826209652,1.867445568567161,0.12815340088814337,16,16.0,0.053339093955480525,1.0312499999999996,0.2578244315420807,0.2500115699801996,17.905999999999995,2.0785725871376224,0.1160824632602269,7.893635933842946,1.4375125429131355,0.18211031709101072,0.8258196721311475,0.0925766967055452,0.11210279898835251,319.0,49.14773646873272,0.15406813940041603,825.0,87.79711460710614,0.10642074497831047,15.337052637487414,1.2187004684219283,0.07946119096201924,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.27199999999999847,1.2467179010054141,0.3953630803607666,10.0,10.0,1.309053796055685,0.8159999999999954,2.7199999999999847,1.309053796055685,10.0,1.2467179010054141,299.94
CX138,260405,T003346,000048,well003,CX138|260405|T003346|000048|well003,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260405/T003346/Network/000048/well003,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260405/T003346/Network/000048/well003/network_results.json,208,23,23.0,0.07668412508581121,0.8595652173913028,0.44396903790271025,0.5165041917937458,11.869090909090913,12.360968228144195,1.0414418697119034,17.12255066497145,10.300604361647888,0.6015811874757893,0.7422658862876255,0.20572321521962192,0.27715569180813043,660.2608695652174,444.14786192372674,0.6726854223788828,2207.246376811594,946.488885212007,0.42880980354319426,39.26142641632676,19.726981428844798,0.5024519797029429,12,12.0,0.04000910874042324,1.647499999999997,0.39657124202341554,0.24071092080328754,23.68363636363637,6.818079271956118,0.28788143709318775,32.81822210786195,9.016253023642031,0.27473313435471247,0.7827323717948719,0.14479888888909542,0.18499156813593803,1265.5,348.10714346783135,0.2750747874103764,2666.666666666667,697.8803887752092,0.2617051457907034,53.71043357643392,13.085456515737512,0.24362969435195378,1,1.0,0.00333409239503527,2.519999999999982,0.0,0.0,0.0,0.0,0.0,46.10476377852826,0.0,0.0,0.5490384615384615,0.0,0.0,1694.0,0.0,0.0,2766.666666666667,0.0,0.0,63.30856629585291,0.0,0.0,30.0,0.2173999999999978,4.275566232805119,1.2561556442571051,10.4,10.4,4.489344544445375,0.6521999999999933,2.1739999999999777,4.489344544445375,10.4,4.275566232805119,299.9100000000001
